test,approach,answer,time
E3,DP-WCC,2286,18.76318359375
E3,DP-WCC,2287,18.76708984375
E3,DP-WCC,2288,18.772216796875
E3,DP-WCC,2289,18.776123046875
E3,DP-WCC,2290,18.78125
E3,DP-WCC,2291,18.7841796875
E3,DP-WCC,2292,18.7880859375
E3,DP-WCC,2293,18.792236328125
E3,DP-WCC,2294,18.797119140625
E3,DP-WCC,2295,18.80126953125
E3,DP-WCC,2296,18.80615234375
E3,DP-WCC,2297,18.810302734375
E3,DP-WCC,2298,18.8154296875
E3,DP-WCC,2299,18.819091796875
E3,DP-WCC,2300,18.8232421875
E3,DP-WCC,2301,18.8271484375
E3,DP-WCC,2302,19.060302734375
E3,DP-WCC,2303,19.0732421875
E3,DP-WCC,2304,19.078125
E3,DP-WCC,2305,19.08203125
E3,DP-WCC,2306,19.086181640625
E3,DP-WCC,2307,19.09033203125
E3,DP-WCC,2308,19.09521484375
E3,DP-WCC,2309,19.09912109375
E3,DP-WCC,2310,19.10302734375
E3,DP-WCC,2311,19.108154296875
E3,DP-WCC,2312,19.1123046875
E3,DP-WCC,2313,19.1162109375
E3,DP-WCC,2314,19.121337890625
E3,DP-WCC,2315,19.125
E3,DP-WCC,2316,19.129150390625
E3,DP-WCC,2317,19.13330078125
E3,DP-WCC,2318,19.13720703125
E3,DP-WCC,2319,19.142333984375
E3,DP-WCC,2320,19.14599609375
E3,DP-WCC,2321,19.151123046875
E3,DP-WCC,2322,19.1552734375
E3,DP-WCC,2323,19.1591796875
E3,DP-WCC,2324,19.163330078125
E3,DP-WCC,2325,19.168212890625
E3,DP-WCC,2326,19.172119140625
E3,DP-WCC,2327,19.17724609375
E3,DP-WCC,2328,19.18115234375
E3,DP-WCC,2329,19.185302734375
E3,DP-WCC,2330,19.189208984375
E3,DP-WCC,2331,19.194091796875
E3,DP-WCC,2332,19.19921875
E3,DP-WCC,2333,19.2021484375
E3,DP-WCC,2334,19.207275390625
E3,DP-WCC,2335,19.211181640625
E3,DP-WCC,2336,19.215087890625
E3,DP-WCC,2337,19.22021484375
E3,DP-WCC,2338,19.22412109375
E3,DP-WCC,2339,19.228271484375
E3,DP-WCC,2340,19.233154296875
E3,DP-WCC,2341,19.2373046875
E3,DP-WCC,2342,19.2412109375
E3,DP-WCC,2343,19.24609375
E3,DP-WCC,2344,19.250244140625
E3,DP-WCC,2345,19.254150390625
E3,DP-WCC,2346,19.25927734375
E3,DP-WCC,2347,19.263427734375
E3,DP-WCC,2348,19.26708984375
E3,DP-WCC,2349,19.272216796875
E3,DP-WCC,2350,19.277099609375
E3,DP-WCC,2351,19.28125
E3,DP-WCC,2352,19.28515625
E3,DP-WCC,2353,19.289306640625
E3,DP-WCC,2354,19.293212890625
E3,DP-WCC,2355,19.298095703125
E3,DP-WCC,2356,19.30224609375
E3,DP-WCC,2357,19.30712890625
E3,DP-WCC,2358,19.311279296875
E3,DP-WCC,2359,19.31640625
E3,DP-WCC,2360,19.320068359375
E3,DP-WCC,2361,19.32421875
E3,DP-WCC,2362,19.328125
E3,DP-WCC,2363,19.3310546875
E3,DP-WCC,2364,19.336181640625
E3,DP-WCC,2365,19.340087890625
E3,DP-WCC,2366,19.34521484375
E3,DP-WCC,2367,19.34912109375
E3,DP-WCC,2368,19.353271484375
E3,DP-WCC,2369,19.3583984375
E3,DP-WCC,2370,19.362060546875
E3,DP-WCC,2371,19.3662109375
E3,DP-WCC,2372,19.37109375
E3,DP-WCC,2373,19.375244140625
E3,DP-WCC,2374,19.37939453125
E3,DP-WCC,2375,19.383056640625
E3,DP-WCC,2376,19.38818359375
E3,DP-WCC,2377,19.39208984375
E3,DP-WCC,2378,19.397216796875
E3,DP-WCC,2379,19.4013671875
E3,DP-WCC,2380,19.4052734375
E3,DP-WCC,2381,19.4091796875
E3,DP-WCC,2382,19.4140625
E3,DP-WCC,2383,19.418212890625
E3,DP-WCC,2384,19.42236328125
E3,DP-WCC,2385,19.426025390625
E3,DP-WCC,2386,19.43115234375
E3,DP-WCC,2387,19.43505859375
E3,DP-WCC,2388,19.439208984375
E3,DP-WCC,2389,19.667236328125
E3,DP-WCC,2390,19.68212890625
E3,DP-WCC,2391,19.688232421875
E3,DP-WCC,2392,19.694091796875
E3,DP-WCC,2393,19.6982421875
E3,DP-WCC,2394,19.703125
E3,DP-WCC,2395,19.707275390625
E3,DP-WCC,2396,19.71142578125
E3,DP-WCC,2397,19.71630859375
E3,DP-WCC,2398,19.72021484375
E3,DP-WCC,2399,19.72509765625
E3,DP-WCC,2400,19.729248046875
E3,DP-WCC,2401,19.734130859375
E3,DP-WCC,2402,19.73828125
E3,DP-WCC,2403,19.7421875
E3,DP-WCC,2404,19.74609375
E3,DP-WCC,2405,19.750244140625
E3,DP-WCC,2406,19.755126953125
E3,DP-WCC,2407,19.75927734375
E3,DP-WCC,2408,19.76318359375
E3,DP-WCC,2409,19.76806640625
E3,DP-WCC,2410,19.772216796875
E3,DP-WCC,2411,19.777099609375
E3,DP-WCC,2412,19.78125
E3,DP-WCC,2413,19.785400390625
E3,DP-WCC,2414,19.7890625
E3,DP-WCC,2415,19.793212890625
E3,DP-WCC,2416,19.798095703125
E3,DP-WCC,2417,19.80224609375
E3,DP-WCC,2418,19.80712890625
E3,DP-WCC,2419,19.811279296875
E3,DP-WCC,2420,19.815185546875
E3,DP-WCC,2421,19.820068359375
E3,DP-WCC,2422,19.8251953125
E3,DP-WCC,2423,19.8291015625
E3,DP-WCC,2424,19.833251953125
E3,DP-WCC,2425,19.83740234375
E3,DP-WCC,2426,19.842041015625
E3,DP-WCC,2427,19.84619140625
E3,DP-WCC,2428,19.85107421875
E3,DP-WCC,2429,19.855224609375
E3,DP-WCC,2430,19.859375
E3,DP-WCC,2431,19.863037109375
E3,DP-WCC,2432,19.8671875
E3,DP-WCC,2433,19.87109375
E3,DP-WCC,2434,19.875244140625
E3,DP-WCC,2435,19.879150390625
E3,DP-WCC,2436,19.884033203125
E3,DP-WCC,2437,19.88818359375
E3,DP-WCC,2438,19.89306640625
E3,DP-WCC,2439,19.897216796875
E3,DP-WCC,2440,19.90234375
E3,DP-WCC,2441,19.90625
E3,DP-WCC,2442,19.9091796875
E3,DP-WCC,2443,19.913330078125
E3,DP-WCC,2444,19.918212890625
E3,DP-WCC,2445,19.92236328125
E3,DP-WCC,2446,19.92724609375
E3,DP-WCC,2447,19.93115234375
E3,DP-WCC,2448,19.93505859375
E3,DP-WCC,2449,19.940185546875
E3,DP-WCC,2450,19.9443359375
E3,DP-WCC,2451,19.9482421875
E3,DP-WCC,2452,19.9521484375
E3,DP-WCC,2453,19.95703125
E3,DP-WCC,2454,19.961181640625
E3,DP-WCC,2455,19.96533203125
E3,DP-WCC,2456,19.97021484375
E3,DP-WCC,2457,19.97412109375
E3,DP-WCC,2458,19.97802734375
E3,DP-WCC,2459,19.983154296875
E3,DP-WCC,2460,19.9873046875
E3,DP-WCC,2461,19.9912109375
E3,DP-WCC,2462,19.9951171875
E3,DP-WCC,2463,20.0
E3,DP-WCC,2464,20.003173828125
E3,DP-WCC,2465,20.00732421875
E3,DP-WCC,2466,20.01220703125
E3,DP-WCC,2467,20.01611328125
E3,DP-WCC,2468,20.020263671875
E3,DP-WCC,2469,20.025146484375
E3,DP-WCC,2470,20.029296875
E3,DP-WCC,2471,20.033203125
E3,DP-WCC,2472,20.037109375
E3,DP-WCC,2473,20.041259765625
E3,DP-WCC,2474,20.046142578125
E3,DP-WCC,2475,20.05029296875
E3,DP-WCC,2476,20.05419921875
E3,DP-WCC,2477,20.277099609375
E3,DP-WCC,2478,20.287353515625
E3,DP-WCC,2479,20.292236328125
E3,DP-WCC,2480,20.342041015625
E3,DP-WCC,2481,20.34716796875
E3,DP-WCC,2482,20.351318359375
E3,DP-WCC,2483,20.356201171875
E3,DP-WCC,2484,20.3603515625
E3,DP-WCC,2485,20.364013671875
E3,DP-WCC,2486,20.369140625
E3,DP-WCC,2487,20.373046875
E3,DP-WCC,2488,20.377197265625
E3,DP-WCC,2489,20.38134765625
E3,DP-WCC,2490,20.38623046875
E3,DP-WCC,2491,20.39013671875
E3,DP-WCC,2492,20.39404296875
E3,DP-WCC,2493,20.398193359375
E3,DP-WCC,2494,20.4033203125
E3,DP-WCC,2495,20.4072265625
E3,DP-WCC,2496,20.4111328125
E3,DP-WCC,2497,20.415283203125
E3,DP-WCC,2498,20.420166015625
E3,DP-WCC,2499,20.42431640625
E3,DP-WCC,2500,20.42822265625
E3,DP-WCC,2501,20.433349609375
E3,DP-WCC,2502,20.43701171875
E3,DP-WCC,2503,20.441162109375
E3,DP-WCC,2504,20.4462890625
E3,DP-WCC,2505,20.4501953125
E3,DP-WCC,2506,20.454345703125
E3,DP-WCC,2507,20.459228515625
E3,DP-WCC,2508,20.463134765625
E3,DP-WCC,2509,20.46728515625
E3,DP-WCC,2510,20.47216796875
E3,DP-WCC,2511,20.476318359375
E3,DP-WCC,2512,20.47998046875
E3,DP-WCC,2513,20.484130859375
E3,DP-WCC,2514,20.4892578125
E3,DP-WCC,2515,20.4931640625
E3,DP-WCC,2516,20.497314453125
E3,DP-WCC,2517,20.5009765625
E3,DP-WCC,2518,20.506103515625
E3,DP-WCC,2519,20.51025390625
E3,DP-WCC,2520,20.51416015625
E3,DP-WCC,2521,20.518310546875
E3,DP-WCC,2522,20.523193359375
E3,DP-WCC,2523,20.527099609375
E3,DP-WCC,2524,20.53125
E3,DP-WCC,2525,20.53515625
E3,DP-WCC,2526,20.539306640625
E3,DP-WCC,2527,20.544189453125
E3,DP-WCC,2528,20.548095703125
E3,DP-WCC,2529,20.55224609375
E3,DP-WCC,2530,20.55615234375
E3,DP-WCC,2531,20.561279296875
E3,DP-WCC,2532,20.565185546875
E3,DP-WCC,2533,20.569091796875
E3,DP-WCC,2534,20.57421875
E3,DP-WCC,2535,20.578125
E3,DP-WCC,2536,20.581298828125
E3,DP-WCC,2537,20.586181640625
E3,DP-WCC,2538,20.59130859375
E3,DP-WCC,2539,20.59521484375
E3,DP-WCC,2540,20.59912109375
E3,DP-WCC,2541,20.603271484375
E3,DP-WCC,2542,20.608154296875
E3,DP-WCC,2543,20.6123046875
E3,DP-WCC,2544,20.6162109375
E3,DP-WCC,2545,20.62109375
E3,DP-WCC,2546,20.624267578125
E3,DP-WCC,2547,20.629150390625
E3,DP-WCC,2548,20.63330078125
E3,DP-WCC,2549,20.63720703125
E3,DP-WCC,2550,20.64208984375
E3,DP-WCC,2551,20.646240234375
E3,DP-WCC,2552,20.650146484375
E3,DP-WCC,2553,20.6552734375
E3,DP-WCC,2554,20.6591796875
E3,DP-WCC,2555,20.6630859375
E3,DP-WCC,2556,20.667236328125
E3,DP-WCC,2557,20.67138671875
E3,DP-WCC,2558,20.67626953125
E3,DP-WCC,2559,20.68017578125
E3,DP-WCC,2560,20.68408203125
E3,DP-WCC,2561,20.689208984375
E3,DP-WCC,2562,20.693115234375
E3,DP-WCC,2563,20.96630859375
E3,DP-WCC,2564,20.983154296875
E3,DP-WCC,2565,20.990234375
E3,DP-WCC,2566,20.994140625
E3,DP-WCC,2567,20.999267578125
E3,DP-WCC,2568,21.004150390625
E3,DP-WCC,2569,21.00830078125
E3,DP-WCC,2570,21.01318359375
E3,DP-WCC,2571,21.01708984375
E3,DP-WCC,2572,21.022216796875
E3,DP-WCC,2573,21.026123046875
E3,DP-WCC,2574,21.03125
E3,DP-WCC,2575,21.03515625
E3,DP-WCC,2576,21.039306640625
E3,DP-WCC,2577,21.043212890625
E3,DP-WCC,2578,21.048095703125
E3,DP-WCC,2579,21.05224609375
E3,DP-WCC,2580,21.05712890625
E3,DP-WCC,2581,21.061279296875
E3,DP-WCC,2582,21.066162109375
E3,DP-WCC,2583,21.070068359375
E3,DP-WCC,2584,21.0751953125
E3,DP-WCC,2585,21.0791015625
E3,DP-WCC,2586,21.083251953125
E3,DP-WCC,2587,21.088134765625
E3,DP-WCC,2588,21.09228515625
E3,DP-WCC,2589,21.097412109375
E3,DP-WCC,2590,21.10107421875
E3,DP-WCC,2591,21.106201171875
E3,DP-WCC,2592,21.110107421875
E3,DP-WCC,2593,21.115234375
E3,DP-WCC,2594,21.119384765625
E3,DP-WCC,2595,21.123291015625
E3,DP-WCC,2596,21.128173828125
E3,DP-WCC,2597,21.132080078125
E3,DP-WCC,2598,21.13720703125
E3,DP-WCC,2599,21.14111328125
E3,DP-WCC,2600,21.146240234375
E3,DP-WCC,2601,21.150390625
E3,DP-WCC,2602,21.154052734375
E3,DP-WCC,2603,21.158203125
E3,DP-WCC,2604,21.1630859375
E3,DP-WCC,2605,21.167236328125
E3,DP-WCC,2606,21.17138671875
E3,DP-WCC,2607,21.17626953125
E3,DP-WCC,2608,21.18017578125
E3,DP-WCC,2609,21.18408203125
E3,DP-WCC,2610,21.189208984375
E3,DP-WCC,2611,21.193359375
E3,DP-WCC,2612,21.1982421875
E3,DP-WCC,2613,21.202392578125
E3,DP-WCC,2614,21.2060546875
E3,DP-WCC,2615,21.211181640625
E3,DP-WCC,2616,21.215087890625
E3,DP-WCC,2617,21.22021484375
E3,DP-WCC,2618,21.224365234375
E3,DP-WCC,2619,21.22802734375
E3,DP-WCC,2620,21.233154296875
E3,DP-WCC,2621,21.237060546875
E3,DP-WCC,2622,21.2412109375
E3,DP-WCC,2623,21.246337890625
E3,DP-WCC,2624,21.250244140625
E3,DP-WCC,2625,21.25537109375
E3,DP-WCC,2626,21.259033203125
E3,DP-WCC,2627,21.26318359375
E3,DP-WCC,2628,21.268310546875
E3,DP-WCC,2629,21.272216796875
E3,DP-WCC,2630,21.2763671875
E3,DP-WCC,2631,21.281005859375
E3,DP-WCC,2632,21.28515625
E3,DP-WCC,2633,21.289306640625
E3,DP-WCC,2634,21.293212890625
E3,DP-WCC,2635,21.29833984375
E3,DP-WCC,2636,21.302001953125
E3,DP-WCC,2637,21.30712890625
E3,DP-WCC,2638,21.311279296875
E3,DP-WCC,2639,21.316162109375
E3,DP-WCC,2640,21.3203125
E3,DP-WCC,2641,21.32421875
E3,DP-WCC,2642,21.328125
E3,DP-WCC,2643,21.332275390625
E3,DP-WCC,2644,21.337158203125
E3,DP-WCC,2645,21.34130859375
E3,DP-WCC,2646,21.34521484375
E3,DP-WCC,2647,21.350341796875
E3,DP-WCC,2648,21.35400390625
E3,DP-WCC,2649,21.605224609375
E3,DP-WCC,2650,21.620361328125
E3,DP-WCC,2651,21.627197265625
E3,DP-WCC,2652,21.632080078125
E3,DP-WCC,2653,21.63720703125
E3,DP-WCC,2654,21.641357421875
E3,DP-WCC,2655,21.646240234375
E3,DP-WCC,2656,21.6513671875
E3,DP-WCC,2657,21.655029296875
E3,DP-WCC,2658,21.6591796875
E3,DP-WCC,2659,21.6640625
E3,DP-WCC,2660,21.668212890625
E3,DP-WCC,2661,21.67236328125
E3,DP-WCC,2662,21.676025390625
E3,DP-WCC,2663,21.68115234375
E3,DP-WCC,2664,21.68505859375
E3,DP-WCC,2665,21.689208984375
E3,DP-WCC,2666,21.6943359375
E3,DP-WCC,2667,21.6982421875
E3,DP-WCC,2668,21.7021484375
E3,DP-WCC,2669,21.7060546875
E3,DP-WCC,2670,21.711181640625
E3,DP-WCC,2671,21.71533203125
E3,DP-WCC,2672,21.72021484375
E3,DP-WCC,2673,21.724365234375
E3,DP-WCC,2674,21.72900390625
E3,DP-WCC,2675,21.733154296875
E3,DP-WCC,2676,21.738037109375
E3,DP-WCC,2677,21.7421875
E3,DP-WCC,2678,21.746337890625
E3,DP-WCC,2679,21.751220703125
E3,DP-WCC,2680,21.755126953125
E3,DP-WCC,2681,21.75927734375
E3,DP-WCC,2682,21.76416015625
E3,DP-WCC,2683,21.769287109375
E3,DP-WCC,2684,21.773193359375
E3,DP-WCC,2685,21.7783203125
E3,DP-WCC,2686,21.7822265625
E3,DP-WCC,2687,21.7861328125
E3,DP-WCC,2688,21.790283203125
E3,DP-WCC,2689,21.795166015625
E3,DP-WCC,2690,21.79931640625
E3,DP-WCC,2691,21.80322265625
E3,DP-WCC,2692,21.80810546875
E3,DP-WCC,2693,21.812255859375
E3,DP-WCC,2694,21.817138671875
E3,DP-WCC,2695,21.8212890625
E3,DP-WCC,2696,21.826171875
E3,DP-WCC,2697,21.830322265625
E3,DP-WCC,2698,21.833984375
E3,DP-WCC,2699,21.839111328125
E3,DP-WCC,2700,21.84326171875
E3,DP-WCC,2701,21.84716796875
E3,DP-WCC,2702,21.852294921875
E3,DP-WCC,2703,21.856201171875
E3,DP-WCC,2704,21.861328125
E3,DP-WCC,2705,21.865234375
E3,DP-WCC,2706,21.869140625
E3,DP-WCC,2707,21.873291015625
E3,DP-WCC,2708,21.877197265625
E3,DP-WCC,2709,21.88232421875
E3,DP-WCC,2710,21.88623046875
E3,DP-WCC,2711,21.89111328125
E3,DP-WCC,2712,21.895263671875
E3,DP-WCC,2713,21.899169921875
E3,DP-WCC,2714,21.904296875
E3,DP-WCC,2715,21.908203125
E3,DP-WCC,2716,21.912109375
E3,DP-WCC,2717,21.916259765625
E3,DP-WCC,2718,21.920166015625
E3,DP-WCC,2719,21.92626953125
E3,DP-WCC,2720,21.93408203125
E3,DP-WCC,2721,21.984130859375
E3,DP-WCC,2722,21.9921875
E3,DP-WCC,2723,21.9970703125
E3,DP-WCC,2724,22.00439453125
E3,DP-WCC,2725,22.01123046875
E3,DP-WCC,2726,22.047119140625
E3,DP-WCC,2727,22.05419921875
E3,DP-WCC,2728,22.06005859375
E3,DP-WCC,2729,22.064208984375
E3,DP-WCC,2730,22.069091796875
E3,DP-WCC,2731,22.07421875
E3,DP-WCC,2732,22.078369140625
E3,DP-WCC,2733,22.083251953125
E3,DP-WCC,2734,22.087158203125
E3,DP-WCC,2735,22.336181640625
E3,DP-WCC,2736,22.3671875
E3,DP-WCC,2737,22.374267578125
E3,DP-WCC,2738,22.379150390625
E3,DP-WCC,2739,22.38427734375
E3,DP-WCC,2740,22.38916015625
E3,DP-WCC,2741,22.394287109375
E3,DP-WCC,2742,22.3994140625
E3,DP-WCC,2743,22.403076171875
E3,DP-WCC,2744,22.408203125
E3,DP-WCC,2745,22.412109375
E3,DP-WCC,2746,22.416259765625
E3,Haskell-WCC,1,157077.291015625
E3,Haskell-WCC,2,157077.291015625
E3,Haskell-WCC,3,157077.291015625
E3,Haskell-WCC,4,157077.291015625
E3,Haskell-WCC,5,157077.291015625
E3,Haskell-WCC,6,157077.291015625
E3,Haskell-WCC,7,157077.291015625
E3,Haskell-WCC,8,157077.291015625
E3,Haskell-WCC,9,157077.291015625
E3,Haskell-WCC,10,157077.291015625
E3,Haskell-WCC,11,157077.291015625
E3,Haskell-WCC,12,157077.291015625
E3,Haskell-WCC,13,157077.291015625
E3,Haskell-WCC,14,157077.291015625
E3,Haskell-WCC,15,157077.291015625
E3,Haskell-WCC,16,157077.291015625
E3,Haskell-WCC,17,157077.291015625
E3,Haskell-WCC,18,157077.291015625
E3,Haskell-WCC,19,157077.291015625
E3,Haskell-WCC,20,157077.291015625
E3,Haskell-WCC,21,157077.291015625
E3,Haskell-WCC,22,157077.291015625
E3,Haskell-WCC,23,157077.291015625
E3,Haskell-WCC,24,157077.291015625
E3,Haskell-WCC,25,157077.291015625
E3,Haskell-WCC,26,157077.291015625
E3,Haskell-WCC,27,157077.291015625
E3,Haskell-WCC,28,157077.291015625
E3,Haskell-WCC,29,157077.291015625
E3,Haskell-WCC,30,157077.291015625
E3,Haskell-WCC,31,157077.291015625
E3,Haskell-WCC,32,157077.291015625
E3,Haskell-WCC,33,157077.291015625
E3,Haskell-WCC,34,157077.291015625
E3,Haskell-WCC,35,157077.291015625
E3,Haskell-WCC,36,157077.291015625
E3,Haskell-WCC,37,157077.291015625
E3,Haskell-WCC,38,157077.291015625
E3,Haskell-WCC,39,157077.291015625
E3,Haskell-WCC,40,157077.291015625
E3,Haskell-WCC,41,157077.291015625
E3,Haskell-WCC,42,157077.291015625
E3,Haskell-WCC,43,157077.291015625
E3,Haskell-WCC,44,157077.291015625
E3,Haskell-WCC,45,157077.291015625
E3,Haskell-WCC,46,157077.291015625
E3,Haskell-WCC,47,157077.291015625
E3,Haskell-WCC,48,157077.291015625
E3,Haskell-WCC,49,157077.291015625
E3,Haskell-WCC,50,157077.291015625
E3,Haskell-WCC,51,157077.291015625
E3,Haskell-WCC,52,157077.291015625
E3,Haskell-WCC,53,157077.291015625
E3,Haskell-WCC,54,157077.291015625
E3,Haskell-WCC,55,157077.291015625
E3,Haskell-WCC,56,157077.291015625
E3,Haskell-WCC,57,157077.291015625
E3,Haskell-WCC,58,157077.291015625
E3,Haskell-WCC,59,157077.291015625
E3,Haskell-WCC,60,157077.291015625
E3,Haskell-WCC,61,157077.291015625
E3,Haskell-WCC,62,157077.291015625
E3,Haskell-WCC,63,157077.291015625
E3,Haskell-WCC,64,157077.291015625
E3,Haskell-WCC,65,157077.291015625
E3,Haskell-WCC,66,157077.291015625
E3,Haskell-WCC,67,157077.291015625
E3,Haskell-WCC,68,157077.291015625
E3,Haskell-WCC,69,157077.291015625
E3,Haskell-WCC,70,157077.291015625
E3,Haskell-WCC,71,157077.291015625
E3,Haskell-WCC,72,157077.291015625
E3,Haskell-WCC,73,157077.291015625
E3,Haskell-WCC,74,157077.291015625
E3,Haskell-WCC,75,157077.291015625
E3,Haskell-WCC,76,157077.291015625
E3,Haskell-WCC,77,157077.291015625
E3,Haskell-WCC,78,157077.291015625
E3,Haskell-WCC,79,157077.291015625
E3,Haskell-WCC,80,157077.291015625
E3,Haskell-WCC,81,157077.291015625
E3,Haskell-WCC,82,157077.291015625
E3,Haskell-WCC,83,157077.291015625
E3,Haskell-WCC,84,157077.291015625
E3,Haskell-WCC,85,157077.291015625
E3,Haskell-WCC,86,157077.291015625
E3,Haskell-WCC,87,157077.291015625
E3,Haskell-WCC,88,157077.291015625
E3,Haskell-WCC,89,157077.291015625
E3,Haskell-WCC,90,157077.291015625
E3,Haskell-WCC,91,157077.291015625
E3,Haskell-WCC,92,157077.291015625
E3,Haskell-WCC,93,157077.291015625
E3,Haskell-WCC,94,157077.291015625
E3,Haskell-WCC,95,157077.291015625
E3,Haskell-WCC,96,157077.291015625
E3,Haskell-WCC,97,157077.291015625
E3,Haskell-WCC,98,157077.291015625
E3,Haskell-WCC,99,157077.291015625
E3,Haskell-WCC,100,157077.291015625
E3,Haskell-WCC,101,157077.291015625
E3,Haskell-WCC,102,157077.291015625
E3,Haskell-WCC,103,157077.291015625
E3,Haskell-WCC,104,157077.291015625
E3,Haskell-WCC,105,157077.291015625
E3,Haskell-WCC,106,157077.291015625
E3,Haskell-WCC,107,157077.291015625
E3,Haskell-WCC,108,157077.291015625
E3,Haskell-WCC,109,157077.291015625
E3,Haskell-WCC,110,157077.291015625
E3,Haskell-WCC,111,157077.291015625
E3,Haskell-WCC,112,157077.291015625
E3,Haskell-WCC,113,157077.291015625
E3,Haskell-WCC,114,157077.291015625
E3,Haskell-WCC,115,157077.291015625
E3,Haskell-WCC,116,157077.291015625
E3,Haskell-WCC,117,157077.291015625
E3,Haskell-WCC,118,157077.291015625
E3,Haskell-WCC,119,157077.291015625
E3,Haskell-WCC,120,157077.291015625
E3,Haskell-WCC,121,157077.291015625
E3,Haskell-WCC,122,157077.291015625
E3,Haskell-WCC,123,157077.291015625
E3,Haskell-WCC,124,157077.291015625
E3,Haskell-WCC,125,157077.291015625
E3,Haskell-WCC,126,157077.291015625
E3,Haskell-WCC,127,157077.291015625
E3,Haskell-WCC,128,157077.291015625
E3,Haskell-WCC,129,157077.291015625
E3,Haskell-WCC,130,157077.291015625
E3,Haskell-WCC,131,157077.291015625
E3,Haskell-WCC,132,157077.291015625
E3,Haskell-WCC,133,157077.291015625
E3,Haskell-WCC,134,157077.291015625
E3,Haskell-WCC,135,157077.291015625
E3,Haskell-WCC,136,157077.291015625
E3,Haskell-WCC,137,157077.291015625
E3,Haskell-WCC,138,157077.291015625
E3,Haskell-WCC,139,157077.291015625
E3,Haskell-WCC,140,157077.291015625
E3,Haskell-WCC,141,157077.291015625
E3,Haskell-WCC,142,157077.291015625
E3,Haskell-WCC,143,157077.291015625
E3,Haskell-WCC,144,157077.291015625
E3,Haskell-WCC,145,157077.291015625
E3,Haskell-WCC,146,157077.291015625
E3,Haskell-WCC,147,157077.291015625
E3,Haskell-WCC,148,157077.291015625
E3,Haskell-WCC,149,157077.291015625
E3,Haskell-WCC,150,157077.291015625
E3,Haskell-WCC,151,157077.291015625
E3,Haskell-WCC,152,157077.291015625
E3,Haskell-WCC,153,157077.291015625
E3,Haskell-WCC,154,157077.291015625
E3,Haskell-WCC,155,157077.291015625
E3,Haskell-WCC,156,157077.291015625
E3,Haskell-WCC,157,157077.291015625
E3,Haskell-WCC,158,157077.291015625
E3,Haskell-WCC,159,157077.291015625
E3,Haskell-WCC,160,157077.291015625
E3,Haskell-WCC,161,157077.291015625
E3,Haskell-WCC,162,157077.291015625
E3,Haskell-WCC,163,157077.291015625
E3,Haskell-WCC,164,157077.291015625
E3,Haskell-WCC,165,157077.291015625
E3,Haskell-WCC,166,157077.291015625
E3,Haskell-WCC,167,157077.291015625
E3,Haskell-WCC,168,157077.291015625
E3,Haskell-WCC,169,157077.291015625
E3,Haskell-WCC,170,157077.291015625
E3,Haskell-WCC,171,157077.291015625
E3,Haskell-WCC,172,157077.291015625
E3,Haskell-WCC,173,157077.291015625
E3,Haskell-WCC,174,157077.291015625
E3,Haskell-WCC,175,157077.291015625
E3,Haskell-WCC,176,157077.291015625
E3,Haskell-WCC,177,157077.291015625
E3,Haskell-WCC,178,157077.291015625
E3,Haskell-WCC,179,157077.291015625
E3,Haskell-WCC,180,157077.291015625
E3,Haskell-WCC,181,157077.291015625
E3,Haskell-WCC,182,157077.291015625
E3,Haskell-WCC,183,157077.291015625
E3,Haskell-WCC,184,157077.291015625
E3,Haskell-WCC,185,157077.291015625
E3,Haskell-WCC,186,157077.291015625
E3,Haskell-WCC,187,157077.291015625
E3,Haskell-WCC,188,157077.291015625
E3,Haskell-WCC,189,157077.291015625
E3,Haskell-WCC,190,157077.291015625
E3,Haskell-WCC,191,157077.291015625
E3,Haskell-WCC,192,157077.291015625
E3,Haskell-WCC,193,157077.291015625
E3,Haskell-WCC,194,157077.291015625
E3,Haskell-WCC,195,157077.291015625
E3,Haskell-WCC,196,157077.291015625
E3,Haskell-WCC,197,157077.291015625
E3,Haskell-WCC,198,157077.291015625
E3,Haskell-WCC,199,157077.291015625
E3,Haskell-WCC,200,157077.291015625
E3,Haskell-WCC,201,157077.291015625
E3,Haskell-WCC,202,157077.291015625
E3,Haskell-WCC,203,157077.291015625
E3,Haskell-WCC,204,157077.291015625
E3,Haskell-WCC,205,157077.291015625
E3,Haskell-WCC,206,157077.291015625
E3,Haskell-WCC,207,157077.291015625
E3,Haskell-WCC,208,157077.291015625
E3,Haskell-WCC,209,157077.291015625
E3,Haskell-WCC,210,157077.291015625
E3,Haskell-WCC,211,157077.291015625
E3,Haskell-WCC,212,157077.291015625
E3,Haskell-WCC,213,157077.291015625
E3,Haskell-WCC,214,157077.291015625
E3,Haskell-WCC,215,157077.291015625
E3,Haskell-WCC,216,157077.291015625
E3,Haskell-WCC,217,157077.291015625
E3,Haskell-WCC,218,157077.291015625
E3,Haskell-WCC,219,157077.291015625
E3,Haskell-WCC,220,157077.291015625
E3,Haskell-WCC,221,157077.291015625
E3,Haskell-WCC,222,157077.291015625
E3,Haskell-WCC,223,157077.291015625
E3,Haskell-WCC,224,157077.291015625
E3,Haskell-WCC,225,157077.291015625
E3,Haskell-WCC,226,157077.291015625
E3,Haskell-WCC,227,157077.291015625
E3,Haskell-WCC,228,157077.291015625
E3,Haskell-WCC,229,157077.291015625
E3,Haskell-WCC,230,157077.291015625
